x,y
0.741594158050793,2.157363292213902
0.741594158050793,2.157363292213902
0.7457321116522722,2.155767804609982
0.769469627584176,2.1458128637609186
0.769469627584176,2.1458128637609186
0.7735216949564453,2.1441135245746668
0.7827822370806657,2.1402298768778585
0.7920361484286267,2.1363490099684608
0.8013007876912748,2.1324603759257363
0.8104432801739412,2.1282977555757348
0.8200078546587062,2.1239429592808645
0.8287256475764703,2.119973706664536
0.8522150017862843,2.109278891872229
0.8522150017862843,2.109278891872229
0.8561395266948185,2.107490726697528
0.8793247297256097,2.096078171092384
0.8793247297256097,2.096078171092384
0.8831811889275593,2.094179889027622
0.906430257709604,2.082735896499693
0.906430257709604,2.082735896499693
0.910200272359352,2.080880165421328
0.933239444074212,2.068663747869666
0.933239444074212,2.068663747869666
0.9368196553668636,2.066765242464633
0.9598610719756404,2.054546898239766
0.9598610719756404,2.054546898239766
0.9634381070694874,2.052650077101416
0.9861336078456252,2.03972640445407
0.9861336078456252,2.03972640445407
0.9896262016325548,2.0377371715057038
1.012316190177481,2.024813918598212
1.012316190177481,2.024813918598212
1.015795038514802,2.022832514473613
1.0380264284773932,2.009271705568296
1.0380264284773932,2.009271705568296
1.0415175994996553,2.007141354700501
1.0638008210121763,1.993543888410892
1.0638008210121763,1.993543888410892
1.0672312279818357,1.9914506164347836
1.0890933711848174,1.977195365867156
1.0890933711848174,1.977195365867156
1.0924711402321838,1.9749917454224453
1.1143426314126623,1.9607230182105653
1.1143426314126623,1.9607230182105653
1.1177059475348845,1.958528826699831
1.139168730437761,1.9435946334555287
1.139168730437761,1.9435946334555287
1.1424407484671324,1.941316454037221
1.1639298522679689,1.9263544234012395
1.1639298522679689,1.9263544234012395
1.167158794135728,1.9241062362457872
1.1882157047876516,1.9084937437678955
1.1882157047876516,1.9084937437678955
1.191358062015776,1.9061620649580149
1.2124254827192158,1.8905297052780263
1.2124254827192158,1.8905297052780263
1.2155528268477571,1.8882091664257088
1.2361688737401078,1.8719399832795889
1.2361688737401078,1.8719399832795889
1.239205071945436,1.8695417942314525
1.2598349695078246,1.8532469442076696
1.2598349695078246,1.8532469442076696
1.26284408399008,1.8508701476654448
1.2830144940157944,1.8339434580363616
1.2830144940157944,1.8339434580363616
1.285919152570758,1.831503394331073
1.293611322648459,1.8250415728583105
1.3013007400171426,1.8185820638037675
1.3089912584694332,1.812121629781936
1.3164956205958245,1.8054416943886535
1.323986845778783,1.7987531708984588
1.3314753892028868,1.7920670418106013
1.338965541682304,1.7853794760813413
1.3511857804285288,1.7744686635088056
1.3539490647517622,1.772001471340016
1.3731453866438226,1.7538158515682492
1.3731453866438226,1.7538158515682492
1.37583666853277,1.7512629914600404
1.3950465472454283,1.7330411421433731
1.3950465472454283,1.7330411421433731
1.3976820107272974,1.7305412295117255
1.416367436900931,1.7117407626057517
1.416367436900931,1.7117407626057517
1.4189136550161827,1.7091752737178036
1.4376073633869015,1.6903400840644336
1.4376073633869015,1.6903400840644336
1.4401343341800172,1.6877939881698698
1.458288087420197,1.6683949082484244
1.458288087420197,1.6683949082484244
1.4607179875852072,1.665794260073153
1.4788794050407374,1.6463566478427447
1.4788794050407374,1.6463566478427447
1.481288687871014,1.6437780657732028
1.4988937059551686,1.6237924163180817
1.4988937059551686,1.6237924163180817
1.5012060934632032,1.621162873625374
1.5188039796691135,1.6011513518025535
1.5188039796691135,1.6011513518025535
1.521092151209405,1.5985493464152518
1.5381274519286527,1.5779955742751353
1.5381274519286527,1.5779955742751353
1.5403182454939148,1.57534735977212
1.557351436301321,1.55475776902106
1.557351436301321,1.55475776902106
1.5595243551910507,1.5521311612890942
1.5759611594180585,1.5310382738775183
1.5759611594180585,1.5310382738775183
1.578047264389311,1.5283558506853208
1.59448714876285,1.5072165850547243
1.59448714876285,1.5072165850547243
1.5965348510399644,1.5045835420609446
1.612372453148091,1.4829470773708355
1.612372453148091,1.4829470773708355
1.6143262545401853,1.480272064398787
1.630155565796952,1.458599640005101
1.630155565796952,1.458599640005101
1.6320970684609435,1.4559414656213283
1.6473098379449944,1.4337896743322704
1.6473098379449944,1.4337896743322704
1.6491491688076196,1.4311050079058472
1.664352705462873,1.4089140985645034
1.664352705462873,1.4089140985645034
1.666176593423868,1.4062519724218194
1.6807548680696704,1.3835920457048765
1.6807548680696704,1.3835920457048765
1.6824743517066545,1.3809124403713464
1.6970332678127504,1.3582241469737155
1.6970332678127504,1.3582241469737155
1.698744985037643,1.3555566446453051
1.7039404714857345,1.3469612041639665
1.70910717710959,1.3383487482654204
1.7142731429416895,1.3297375255363904
1.7194476163789831,1.3211121213579282
1.7281767892038231,1.3065613376559104
1.7297732598132562,1.3039001578407523
1.7430146138711564,1.2803105560385195
1.7430146138711564,1.2803105560385195
1.744526581977359,1.2776087520855444
1.7577469979473148,1.2539845949481836
1.7577469979473148,1.2539845949481836
1.7592308756102994,1.2513329870742231
1.771786749056832,1.2272973504655855
1.771786749056832,1.2272973504655855
1.7731757318263996,1.2246295941322731
1.7857074577942422,1.2005604753134316
1.7857074577942422,1.2005604753134316
1.787089135371142,1.1979067497330076
1.7989487219811788,1.1734369192595782
1.7989487219811788,1.1734369192595782
1.8002234844631486,1.1707971250774345
1.812052167184612,1.1463021401118516
1.812052167184612,1.1463021401118516
1.813324115621368,1.1436681732899334
1.8244615561785087,1.1188093425323846
1.8244615561785087,1.1188093425323846
1.8256411934610408,1.1161657962581284
1.8367484190214556,1.0912747003404668
1.8367484190214556,1.0912747003404668
1.8379175081315653,1.0886547923339385
1.8483195573509248,1.0634288421630465
1.8483195573509248,1.0634288421630465
1.8493981893677005,1.060801478242686
1.8598043941513172,1.035453735387726
1.8598043941513172,1.035453735387726
1.8608417923871985,1.03292680993622
1.8704994966598405,1.0073474594795722
1.8704994966598405,1.0073474594795722
1.8714791911313973,1.004739919164257
1.881113022028136,0.9790986573387715
1.881113022028136,0.9790986573387715
1.882074508445498,0.9765395793111958
1.8910040770979173,0.950547239841504
1.8910040770979173,0.950547239841504
1.8918582008287756,0.9480474243238614
1.9007595463733624,0.9219953186202594
1.9007595463733624,0.9219953186202594
1.901608323112982,0.9195111524648664
1.9097639523744647,0.8932197726278674
1.9097639523744647,0.8932197726278674
1.9105223921160412,0.8907599262049606
1.9186245623609697,0.8644821701720969
1.9186245623609697,0.8644821701720969
1.919398255639248,0.8619728519775561
1.9267653180093096,0.8354288479744632
1.9267653180093096,0.8354288479744632
1.927451720375153,0.8329382382568759
1.9347933410039797,0.8062991813554333
1.9347933410039797,0.8062991813554333
1.935456436637668,0.8038931400724537
1.937887145148137,0.7941245631521872
1.9402589906571832,0.7843800805490341
1.9426325366577049,0.7746286116520733
1.945005232412489,0.7648806359020164
1.9473823494451072,0.755114495788059
1.9497558954456289,0.7453630268910981
1.9555356198611331,0.7183170801594803
1.9555356198611331,0.7183170801594803
1.956047405812565,0.7158993587413879
1.961786347434364,0.6887880985799987
1.961786347434364,0.6887880985799987
1.962287114427284,0.6864224316818187
1.967262984851444,0.6591447785815272
1.967262984851444,0.6591447785815272
1.9676884869715996,0.6567856076821137
1.9726289826444636,0.6293933267321444
1.9726289826444636,0.6293933267321444
1.973036744874186,0.6271325135876854
1.977195293399032,0.5996791070422409
1.977195293399032,0.5996791070422409
1.9775429818995416,0.5973515574196456
1.9816521437011605,0.5698433770037474
1.9816521437011605,0.5698433770037474
1.981993883360842,0.5675556510227241
1.9853346321442724,0.5399063723329581
1.9853346321442724,0.5399063723329581
1.985603329565253,0.5376422533919393
1.9888875221361677,0.5099687365467773
1.9888875221361677,0.5099687365467773
1.989154355368166,0.5077203257787961
1.9916750301540096,0.4798287697408546
1.9916750301540096,0.4798287697408546
1.9918611844112053,0.4777179901572174
1.994315363305184,0.4498903660026611
1.994315363305184,0.4498903660026611
1.994507960634736,0.447706529236285
1.996194812713567,0.4196397810746426
1.996194812713567,0.4196397810746426
1.9963110012893943,0.4176320218483895
1.9979299979123089,0.3896554726585464
1.9979299979123089,0.3896554726585464
1.9980522929309843,0.3875421930153253
1.9988941766451065,0.3594108082259108
1.9988941766451065,0.3594108082259108
1.9989484372991293,0.3574486148036675
1.999724305024576,0.3293914051220958
1.999724305024576,0.3293914051220958
1.9997814476547289,0.327324992635301
1.9997767035582723,0.2991163295961622
1.9997767035582723,0.2991163295961622
1.9997718749606967,0.2971950957103711
1.999701216964733,0.2690812315882037
1.999701216964733,0.2690812315882037
1.9996961624784235,0.2670701196201806
1.99884527166364,0.2389556023579659
1.99884527166364,0.2389556023579659
1.998779974263044,0.2369577743077132
1.997859915098031,0.2088078021651052
1.997859915098031,0.2088078021651052
1.9977957921111151,0.2068459062740297
1.9960941068221487,0.1786865021332628
1.9960941068221487,0.1786865021332628
1.9959728390942808,0.1767590067945499
1.995342842863949,0.1667455034600753
1.994712214560576,0.156721953612294
1.9940818571456485,0.1467027094130726
1.9932206669119024,0.1366978805590813
1.992288535443569,0.1267029168504612
1.9913554692398625,0.1166979302572397
1.988727126901749,0.0885150105986523
1.988727126901749,0.0885150105986523
1.9885580065658643,0.0867015844061206
1.9851518440196387,0.0585856972400976
1.9851518440196387,0.0585856972400976
1.984930148708609,0.0567946078643765
1.9814482074530653,0.0286638009441873
1.9814482074530653,0.0286638009441873
1.9812292502116144,0.0268948325926285
1.976969192590516,-0.0011669218245723
1.976969192590516,-0.0011669218245723
1.9767029215155372,-0.0028901110823304
1.9751701883462065,-0.0128092858654422
1.9723639657221936,-0.0309699241584422
1.972101976944916,-0.0326654002693745
1.966988286365452,-0.0606463257553222
1.966988286365452,-0.0606463257553222
1.9666819803222528,-0.0622970757150235
1.9614878956196904,-0.0902891291001927
1.9614878956196904,-0.0902891291001927
1.961184606723812,-0.091923618996051
1.9552199687065928,-0.1197899715504789
1.9552199687065928,-0.1197899715504789
1.95487454233794,-0.1213822491832852
1.948825769915979,-0.1492646748098313
1.948825769915979,-0.1492646748098313
1.9484868984166337,-0.1508267371124475
1.946140980955074,-0.1605920161575075
1.941673286706118,-0.1785536892174692
1.941294412626968,-0.1800768937971404
1.9388717359110497,-0.1898168904657755
1.9343868595577256,-0.2078476415162948
1.9340210022243092,-0.2093185142849375
1.9263568392640555,-0.2368966613200157
1.9263568392640555,-0.2368966613200157
1.9259524307654603,-0.2383357760379623
1.91819903088788,-0.265926768602961
1.91819903088788,-0.265926768602961
1.917800652530438,-0.2673444246598896
1.9092919245160045,-0.2947378202122448
1.9092919245160045,-0.2947378202122448
1.9088598058422237,-0.2961146911844275
1.900263077189151,-0.3235066713425293
1.900263077189151,-0.3235066713425293
1.899838063605672,-0.3248609031806402
1.890488802128496,-0.3520435556144893
1.890488802128496,-0.3520435556144893
1.890036355465745,-0.353346318567202
1.8805956005700373,-0.3805297784892648
1.8805956005700373,-0.3805297784892648
1.880151174338221,-0.3818094476252975
1.8699692064342412,-0.4087481440334676
1.8699692064342412,-0.4087481440334676
1.8694958762272005,-0.4099889727998208
1.8659183506775023,-0.4193674078719872
1.862330318068525,-0.4287733870586205
1.8587568928346427,-0.438141073208068
1.8549798575837648,-0.4474445803044093
1.8511189435862163,-0.4567161813911425
1.8472618993478296,-0.4659784896360075
1.8361451869227592,-0.4926741692255145
1.8361451869227592,-0.4926741692255145
1.835676669652868,-0.4937992668659793
1.831623979583016,-0.5029821061513997
1.8238099138177724,-0.5202593911512438
1.8233376090691829,-0.5213036802567249
1.8114123586196995,-0.5476709974639417
1.8114123586196995,-0.5476709974639417
1.8109284981087543,-0.548740836930222
1.7982812166623323,-0.5748105041598326
1.7982812166623323,-0.5748105041598326
1.7977789001438502,-0.5758374925327654
1.7850323815456142,-0.6018978069244115
1.7850323815456142,-0.6018978069244115
1.7845398586196308,-0.6029047722535953
1.7710841074031884,-0.628638704254458
1.7710841074031884,-0.628638704254458
1.770575189185701,-0.629604280310755
1.7570228110409585,-0.6553173544212622
1.7570228110409585,-0.6553173544212622
1.7565286440761514,-0.6562549427657824
1.7422765653559422,-0.6816216891671512
1.7422765653559422,-0.6816216891671512
1.7417727731850077,-0.6825114140228887
1.7368216511113004,-0.6912553696198876
1.7274132791764625,-0.7078710751536194
1.7269240126588383,-0.708735146901702
1.7118796253246518,-0.7337199096716746
1.7118796253246518,-0.7337199096716746
1.711383920970008,-0.7345368694642886
1.6962237227047794,-0.7595220694423176
1.6962237227047794,-0.7595220694423176
1.6957533817031198,-0.7602972284329018
1.6798231550382072,-0.7850351329856735
1.6798231550382072,-0.7850351329856735
1.6794451036902835,-0.7856178152086873
1.6635160706020995,-0.8101688833671847
1.6635160706020995,-0.8101688833671847
1.6630433107384437,-0.8108975377413055
1.6463796152082215,-0.8351395516139183
1.6463796152082215,-0.8351395516139183
1.6459784340037962,-0.8357188444383052
1.629282336633896,-0.8598274748899579
1.629282336633896,-0.8598274748899579
1.6288213876173825,-0.8604930705228759
1.611474728645245,-0.8841697007951059
1.611474728645245,-0.8841697007951059
1.6110174092545309,-0.8847892689649831
1.5935696710435423,-0.908427154109104
1.5935696710435423,-0.908427154109104
1.5931208916974728,-0.9090351523785166
1.587000375405465,-0.916995828364505
1.575038736833185,-0.9322182151972364
1.5745940348754932,-0.9327841431162546
1.5564061246378278,-0.9559300861777972
1.5564061246378278,-0.9559300861777972
1.5559756389265358,-0.9564779224950084
1.5496183210149976,-0.9642526991626104
1.5431790033899253,-0.9719573151862364
1.536743835701024,-0.9796569658289664
1.5303003681397809,-0.9873665472334884
1.5178035270173529,-1.0023189642383084
1.5174185051615032,-1.0027796412436594
1.4978889843687055,-1.0249291609314812
1.4978889843687055,-1.0249291609314812
1.497495498859723,-1.0253721051254765
1.4778656337896592,-1.047469322337321
1.4778656337896592,-1.047469322337321
1.4774879068022746,-1.047894527261411
1.457260866586027,-1.0694887846930814
1.457260866586027,-1.0694887846930814
1.4568912174283306,-1.0698804438082803
1.436552123854233,-1.0914305846034569
1.436552123854233,-1.0914305846034569
1.436209124969588,-1.0917940066128875
1.4291808311430312,-1.098964917076286
1.4152201687933266,-1.112890536472397
1.4149646169956476,-1.1131454468041082
1.4078524373833472,-1.1202397739840628
1.3939396273622915,-1.1341176611666666
1.3936209512161817,-1.1344355373970474
1.3863842962212052,-1.1413888491431703
1.371969700056792,-1.1549250559376714
1.371749557865997,-1.1551317832149957
1.3500702694053486,-1.1754899901611924
1.3500702694053486,-1.1754899901611924
1.3497814638169483,-1.1757611966607295
1.3275596722369392,-1.1955581128926716
1.3275596722369392,-1.1955581128926716
1.3272886799302954,-1.1957976306435227
1.3197623130837437,-1.20244984332621
1.3049520178359482,-1.2155399883975828
1.3047133506553452,-1.215750935442567
1.2818406838869827,-1.234924435758664
1.2818406838869827,-1.234924435758664
1.2816317004915148,-1.2350982083946531
1.2586706174302045,-1.254190672271011
1.2586706174302045,-1.254190672271011
1.258458316837983,-1.2543672032028093
1.250619781349682,-1.260647963070615
1.2349277933549303,-1.27291494613471
1.2347986365279997,-1.2730159126030187
1.2268855149692584,-1.2792018801284633
1.2112320474316614,-1.2914387503862206
1.211063237192954,-1.2915707153316414
1.2030365206059492,-1.2976162898363417
1.1869301792189295,-1.3094423810700575
1.186861209998885,-1.309493021762998
1.1787605142966042,-1.3154409626472603
1.1626246146724226,-1.3272887570350935
1.1625707143575974,-1.3273283333749544
1.1543741618572474,-1.3331253854442031
1.1379262303458713,-1.3444551140434553
1.1378332640339122,-1.344519151462546
1.1295622229801303,-1.3502164423533678
1.1130917900684076,-1.3615616704553295
1.1130195487304522,-1.3616114320166612
1.1046529723612228,-1.367160142701479
1.0962109721970403,-1.3726073160685497
1.087778638675857,-1.3780482520654151
1.0793136802345515,-1.3835102391867222
1.0708837633741182,-1.3889496158410366
1.0624580756699966,-1.394386263645886
1.036711563595862,-1.410069507572119
1.036711563595862,-1.410069507572119
1.036711563595862,-1.410069507572119
1.0109058456653337,-1.4256389691416311
1.0109058456653337,-1.4256389691416311
1.0109058456653337,-1.4256389691416311
0.984689739670554,-1.440544415644398
0.984689739670554,-1.440544415644398
0.984689739670554,-1.440544415644398
0.9584062139835168,-1.455339919495539
0.9584062139835168,-1.455339919495539
0.9584062139835168,-1.455339919495539
0.931754409082624,-1.469446933074832
0.931754409082624,-1.469446933074832
0.931754409082624,-1.469446933074832
0.922972488032924,-1.4740473824335885
0.9050411402441068,-1.4834408006811275
0.9050411402441068,-1.4834408006811275
0.8779741614212582,-1.4967387416739115
0.8779741614212582,-1.4967387416739115
0.8779741614212582,-1.4967387416739115
0.8508103176144279,-1.5099405151682623
0.8508103176144279,-1.5099405151682623
0.8508103176144279,-1.5099405151682623
0.8233606414564708,-1.5224120472654232
0.8233606414564708,-1.5224120472654232
0.8233606414564708,-1.5224120472654232
0.7957913784409961,-1.5347975387464463
0.7957913784409961,-1.5347975387464463
0.7957913784409961,-1.5347975387464463
0.7680591349978105,-1.5464002360245157
0.7680591349978105,-1.5464002360245157
0.7680591349978105,-1.5464002360245157
0.7590609226186305,-1.5501207955790328
0.7401973683997157,-1.5579204533248
0.7401973683997157,-1.5579204533248
0.7311694209126919,-1.561476072828878
0.7120395740205464,-1.5687183787248289
0.7120395740205464,-1.5687183787248289
0.6838377092564261,-1.5793952300665843
0.6838377092564261,-1.5793952300665843
0.6838377092564261,-1.5793952300665843
0.6747617361723589,-1.5826580894382358
0.6553582958820673,-1.5893422603106242
0.6553582958820673,-1.5893422603106242
0.6462758923266648,-1.5924710012136831
0.6268527372382364,-1.5991619635146783
0.6268527372382364,-1.5991619635146783
0.6177291743929935,-1.602135090959505
0.598097296853166,-1.6082422231028437
0.598097296853166,-1.6082422231028437
0.5889665582575809,-1.6110826354401966
0.5693024117716681,-1.6171998058856527
0.5693024117716681,-1.6171998058856527
0.540280724486391,-1.6254104702237602
0.540280724486391,-1.6254104702237602
0.540280724486391,-1.6254104702237602
0.5311100484193365,-1.6279626891993395
0.5214482469401254,-1.630651589438888
0.511785060057777,-1.6333408752391243
0.5020718019547,-1.6358816697580192
0.4819741208657314,-1.640827061015746
0.4819741208657314,-1.640827061015746
0.4728116449605538,-1.6430816508880806
0.4526937160775404,-1.648032024475023
0.4526937160775404,-1.648032024475023
0.443527276594722,-1.6501283404795286
0.4232263325181383,-1.6544790033961814
0.4232263325181383,-1.6544790033961814
0.4140675308389813,-1.656441811562943
0.3937440887464513,-1.6607972959934774
0.3937440887464513,-1.6607972959934774
0.3845808961429296,-1.6626048064073198
0.3641023595186605,-1.666351499776565
0.3641023595186605,-1.666351499776565
0.3549438124872431,-1.6680271208457904
0.3344426429565715,-1.6717779550656195
0.3344426429565715,-1.6717779550656195
0.3046360152339078,-1.6764376021869214
0.3046360152339078,-1.6764376021869214
0.3046360152339078,-1.6764376021869214
0.2748293523801894,-1.6809667232963073
0.2748293523801894,-1.6809667232963073
0.2748293523801894,-1.6809667232963073
0.2656873069581728,-1.68220488416143
0.2449071277288733,-1.6847239781943135
0.2449071277288733,-1.6847239781943135
0.2357561969195981,-1.685833307182414
0.2149424690360057,-1.6883564681780467
0.2149424690360057,-1.6883564681780467
0.2058581030020684,-1.6893093414743217
0.1848631813581797,-1.6912141177260245
0.1848631813581797,-1.6912141177260245
0.1549164702443141,-1.693931050187779
0.1549164702443141,-1.693931050187779
0.1549164702443141,-1.693931050187779
0.145834843700463,-1.6946088147413767
0.1247382027048184,-1.6958828796783836
0.1247382027048184,-1.6958828796783836
0.0947152868210051,-1.697696018767311
0.0947152868210051,-1.697696018767311
0.0947152868210051,-1.697696018767311
0.0645745307996702,-1.6987343201038352
0.0645745307996702,-1.6987343201038352
0.0645745307996702,-1.6987343201038352
0.0555490968742636,-1.699006603337941
0.0344344111524511,-1.6996436004023452
0.0344344111524511,-1.6996436004023452
0.0254463630080519,-1.6997726086236329
0.0041674800789683,-1.6997726086236329
0.0041674800789683,-1.6997726086236329
-0.0258820933268659,-1.6997726086236329
-0.0258820933268659,-1.6997726086236329
-0.0258820933268659,-1.6997726086236329
-0.034800948125053,-1.6996325425548062
-0.0560241575387528,-1.6989922715002486
-0.0560241575387528,-1.6989922715002486
-0.0649209441737745,-1.6987238693538085
-0.0749583076235453,-1.6984210577876735
-0.0850028580727789,-1.6981180294009992
-0.0950310833113752,-1.6976769472366489
-0.1050461383720414,-1.697072119648332
-0.115071241502856,-1.6964666852385848
-0.1250992155108558,-1.695861077451286
-0.1464614126461339,-1.694570975090768
-0.1464614126461339,-1.694570975090768
-0.1551692485566766,-1.693908116731084
-0.1765064592467747,-1.6919722861102586
-0.1765064592467747,-1.6919722861102586
-0.1851660856814949,-1.6911866365583696
-0.2064624794769615,-1.6892545090736115
-0.2064624794769615,-1.6892545090736115
-0.2151580369848655,-1.6883303357791073
-0.2364200319939045,-1.6857528332386595
-0.2364200319939045,-1.6857528332386595
-0.2450848642165091,-1.6847024319448571
-0.2664439361826511,-1.6821131611717743
-0.2664439361826511,-1.6821131611717743
-0.2749573084811579,-1.680947280372394
-0.2962691079649279,-1.677708953378371
-0.2962691079649279,-1.677708953378371
-0.3047405127163651,-1.6764217237990588
-0.3260857229598329,-1.6731783200415695
-0.3260857229598329,-1.6731783200415695
-0.3345034688925264,-1.671766826529675
-0.3557020148517223,-1.667888402351219
-0.3557020148517223,-1.667888402351219
-0.364147625331462,-1.666343218075397
-0.3854918706256237,-1.6624381371713053
-0.3854918706256237,-1.6624381371713053
-0.3937560408174181,-1.6607947345642289
-0.414970263728825,-1.656248348318442
-0.414970263728825,-1.656248348318442
-0.4232136773841655,-1.6544817154977405
-0.4444553197525069,-1.6499294530319106
-0.4444553197525069,-1.6499294530319106
-0.4526476348910921,-1.6480433635691007
-0.4737611966812748,-1.6428479968283098
-0.4737611966812748,-1.6428479968283098
-0.4818980170881132,-1.640845787701419
-0.5029613084930813,-1.6356627908814398
-0.5029613084930813,-1.6356627908814398
-0.5111269935675797,-1.6335240165660228
-0.5320472736416876,-1.6277018573937685
-0.5320472736416876,-1.6277018573937685
-0.5401504965914877,-1.6254467129284518
-0.561212780487164,-1.6195850337856563
-0.561212780487164,-1.6195850337856563
-0.5691376341746335,-1.6172510653007193
-0.5900458515181435,-1.6107468862715142
-0.5900458515181435,-1.6107468862715142
-0.5979084891898959,-1.6083009578492748
-0.6188407365996399,-1.601789303488706
-0.6188407365996399,-1.601789303488706
-0.6266399533824802,-1.5992352641061962
-0.6472847461347615,-1.5921234674187636
-0.6472847461347615,-1.5921234674187636
-0.6551618277213226,-1.5894099404095012
-0.6759371460336815,-1.582253179780947
-0.6759371460336815,-1.582253179780947
-0.6835808335002096,-1.5794924798153285
-0.6929662128967808,-1.575939299859276
-0.7023589892392118,-1.5723833195177888
-0.7117423512869123,-1.5688309033032188
-0.7211351276293433,-1.5652749229617315
-0.732506923214026,-1.5609697122261297
-0.7398790886973317,-1.5580520548627292
-0.7601798850796049,-1.5496581296294094
-0.7601798850796049,-1.5496581296294094
-0.767721585751862,-1.5465398050877042
-0.7880376648755856,-1.5381395607826258
-0.7880376648755856,-1.5381395607826258
-0.7955178764502889,-1.534920409516479
-0.8155969890247677,-1.5258998681404503
-0.8155969890247677,-1.5258998681404503
-0.822999907415966,-1.5225741070340535
-0.8431052551933904,-1.5135417794930333
-0.8431052551933904,-1.5135417794930333
-0.8504352335889032,-1.5101228080124394
-0.8702855855946813,-1.5004754306814918
-0.8702855855946813,-1.5004754306814918
-0.8775311742531839,-1.4969540358088438
-0.8975205660270429,-1.4872390844063486
-0.8975205660270429,-1.4872390844063486
-0.904576185039124,-1.4836843695839346
-0.924217039362419,-1.4733954185485445
-0.924217039362419,-1.4733954185485445
-0.9312620661052916,-1.4697048491869833
-0.9509978222443976,-1.459366183402938
-0.9509978222443976,-1.459366183402938
-0.9578961827565352,-1.4556270259162247
-0.9772541861440892,-1.444730032222102
-0.9772541861440892,-1.444730032222102
-0.984155272058008,-1.4408452777781122
-1.0035182880374736,-1.4299454623992651
-1.0035182880374736,-1.4299454623992651
-1.0103480639007332,-1.4259754977269432
-1.0294049918714718,-1.4144778091731067
-1.0294049918714718,-1.4144778091731067
-1.0361488566059642,-1.4104090077122704
-1.0552273324373662,-1.3988983186060209
-1.0552273324373662,-1.3988983186060209
-1.0618877437330436,-1.394754268487978
-1.0806386144906177,-1.3826553296330146
-1.0806386144906177,-1.3826553296330146
-1.087203473417406,-1.3784193755926086
-1.1059785107824778,-1.3663048433121323
-1.1059785107824778,-1.3663048433121323
-1.1124629351429254,-1.361994840767906
-1.1308838841794435,-1.3493060505099908
-1.1308838841794435,-1.3493060505099908
-1.1372725054515835,-1.3449054153853437
-1.155788197226404,-1.3321513640633869
-1.155788197226404,-1.3321513640633869
-1.1620328703558966,-1.3277232456694836
-1.18010570387412,-1.3144532563589058
-1.18010570387412,-1.3144532563589058
-1.1863088766652417,-1.3098985728585653
-1.204494147399337,-1.296546026451933
-1.204494147399337,-1.296546026451933
-1.21054264454405,-1.2919776810525894
-1.2184478354204362,-1.285797913222567
-1.2263586910699336,-1.2796137170386712
-1.2342678472874975,-1.2734308493609374
-1.242180402368928,-1.26724532467088
-1.250094656882292,-1.2610584714746602
-1.2579375169476892,-1.2548002556448787
-1.275291984629529,-1.2403697714022928
-1.275291984629529,-1.2403697714022928
-1.2811070305383403,-1.2355344788485012
-1.2985134676359844,-1.221060781304902
-1.2985134676359844,-1.221060781304902
-1.3042106949454035,-1.2161952099188014
-1.3211544485119069,-1.2012193982602104
-1.3211544485119069,-1.2012193982602104
-1.326785485468253,-1.1962423812981882
-1.343749711614582,-1.181248474859215
-1.343749711614582,-1.181248474859215
-1.349287716331876,-1.1762248564113025
-1.3658224914528745,-1.160697669053049
-1.3658224914528745,-1.160697669053049
-1.3712505689001913,-1.1556003650436002
-1.387803689203756,-1.1400559504122365
-1.387803689203756,-1.1400559504122365
-1.3931515911415562,-1.13490371932103
-1.4092477909240584,-1.1188479229497614
-1.4092477909240584,-1.1188479229497614
-1.414481003035894,-1.113627846834241
-1.4306082559252853,-1.097541075303143
-1.4306082559252853,-1.097541075303143
-1.435739784049734,-1.092291293420037
-1.4514012611797062,-1.075697287596633
-1.4514012611797062,-1.075697287596633
-1.4564213829849018,-1.0703782535247963
-1.4720942111570996,-1.0537722207859723
-1.4720942111570996,-1.0537722207859723
-1.477035207454561,-1.0484041281059602
-1.492223079557934,-1.031307234792834
-1.492223079557934,-1.031307234792834
-1.497043277042966,-1.025881168416393
-1.512242609889319,-1.0087713738160633
-1.512242609889319,-1.0087713738160633
-1.517028411161442,-1.0032463870478872
-1.5316818357806452,-0.9857136271041128
-1.5316818357806452,-0.9857136271041128
-1.5363044035709317,-0.9801827444949576
-1.5510219216487733,-0.9625732970017894
-1.5510219216487733,-0.9625732970017894
-1.5556060165201395,-0.9569483041419882
-1.5697538472340802,-0.9389437681689076
-1.5697538472340802,-0.9389437681689076
-1.574172878575899,-0.9333201068197826
-1.5883873479448385,-0.9152307664632328
-1.5883873479448385,-0.9152307664632328
-1.592824979150539,-0.9094360494296148
-1.6064002341174697,-0.891044535651149
-1.6064002341174697,-0.891044535651149
-1.6106121841361474,-0.8853382607420277
-1.624395816192404,-0.8666644413922268
-1.624395816192404,-0.8666644413922268
-1.6285602104659287,-0.8608702019738557
-1.6341525945819078,-0.8527949782249277
-1.6398681986392465,-0.8445418288227952
-1.645588715119496,-0.8362815860391395
-1.6513043191768344,-0.828028436637007
-1.6570231981827803,-0.819770558313859
-1.6626703470380582,-0.8114723784851291
-1.66813917678535,-0.8030433915447619
-1.6752841907181044,-0.7920309388060842
-1.6790705745598853,-0.7861950687153406
-1.691694202177507,-0.7667385492686194
-1.691694202177507,-0.7667385492686194
-1.6954001597137662,-0.7608793660729402
-1.707447006400207,-0.7410252145440823
-1.707447006400207,-0.7410252145440823
-1.7110303259901705,-0.7351196218220024
-1.72313312124937,-0.7151732626416081
-1.72313312124937,-0.7151732626416081
